t,vu
2022-02-04T00:15-07:00,0.5103448275862132
2022-02-04T00:30-07:00,0.5263886964953531
2022-02-04T00:45-07:00,0.5549389567147677
2022-02-04T01:00-07:00,0.523993381136232
2022-02-04T01:15-07:00,0.5514959327175025
2022-02-04T01:30-07:00,0.5105560921760791
2022-02-04T01:45-07:00,0.5211905088465169
2022-02-04T02:00-07:00,0.5211905088465169
2022-02-04T02:15-07:00,0.5211905088465169
2022-02-04T02:30-07:00,0.5341002465078061
2022-02-04T02:45-07:00,0.547870154773325
2022-02-04T03:00-07:00,0.4924086992203529
2022-02-04T03:15-07:00,0.5471956224350267
2022-02-04T03:30-07:00,0.5205479452054732
2022-02-04T03:45-07:00,0.5067798931653261
2022-02-04T04:00-07:00,0.5756578947368421
2022-02-04T04:15-07:00,0.549224220788143
2022-02-04T04:30-07:00,0.5224804069847317
2022-02-04T04:45-07:00,0.524427270218045
2022-02-04T05:00-07:00,0.5246444843296914
2022-02-04T05:15-07:00,0.5220497321060522
2022-02-04T05:30-07:00,0.5341002465078061
2022-02-04T05:45-07:00,0.5345394736842105
2022-02-04T06:00-07:00,0.5074053757542575
2022-02-04T06:15-07:00,0.53696819496076
2022-02-04T06:30-07:00,0.5365249690466364
2022-02-04T06:45-07:00,0.5218346608074642
2022-02-04T07:00-07:00,0.49443757725587145
2022-02-04T07:15-07:00,0.5224804069847317
2022-02-04T07:30-07:00,0.5371900826446281
2022-02-04T07:45-07:00,0.5246444843296914
2022-02-04T08:00-07:00,0.5109791465267292
2022-02-04T08:15-07:00,0.5237767057201866
2022-02-04T08:30-07:00,0.5501306560308136
2022-02-04T08:45-07:00,0.5226960110041202
2022-02-04T09:00-07:00,0.5356407086938607
2022-02-04T09:15-07:00,0.5074053757542575
2022-02-04T09:30-07:00,0.5211905088465169
2022-02-04T09:45-07:00,0.4930156121610518
2022-02-04T10:00-07:00,0.5471956224350267
2022-02-04T10:15-07:00,0.506363760777343
2022-02-04T10:30-07:00,0.49261083743842365
2022-02-04T10:45-07:00,0.505948311226589
2022-02-04T11:00-07:00,0.5327868852459017
2022-02-04T11:15-07:00,0.4812319538017262
2022-02-04T11:30-07:00,0.48024149286497725
2022-02-04T11:45-07:00,0.49504950495049505
2022-02-04T12:00-07:00,0.49443757725587145
2022-02-04T12:15-07:00,0.4948453608247423
2022-02-04T12:30-07:00,0.46741820181468874
2022-02-04T12:45-07:00,0.48043925875085164
2022-02-04T13:00-07:00,0.45492142266335817
2022-02-04T13:15-07:00,0.4541701073492981
2022-02-04T13:30-07:00,0.4812319538017262
2022-02-04T13:45-07:00,0.46741820181468874
2022-02-04T14:00-07:00,0.45398266611638466
2022-02-04T14:15-07:00,0.4541701073492981
2022-02-04T14:30-07:00,0.4543577034283354
2022-02-04T14:45-07:00,0.44071064591653414
2022-02-04T15:00-07:00,0.4408928079360642
2022-02-04T15:15-07:00,0.46684058766992254
2022-02-04T15:30-07:00,0.439258750857921
2022-02-04T15:45-07:00,0.4534212695795548
2022-02-04T16:00-07:00,0.5099228224917373
2022-02-04T16:15-07:00,0.4685777287761915
2022-02-04T16:30-07:00,0.5255151431337235
2022-02-04T16:45-07:00,0.4551096400496483
2022-02-04T17:00-07:00,0.49648324369052543
2022-02-04T17:15-07:00,0.49813200498132004
2022-02-04T17:30-07:00,0.5371900826446281
2022-02-04T17:45-07:00,0.565127498277044
2022-02-04T18:00-07:00,0.5519525320822473
2022-02-04T18:15-07:00,0.5235602094240774
2022-02-04T18:30-07:00,0.5376344086021505
2022-02-04T18:45-07:00,0.523993381136232
2022-02-04T19:00-07:00,0.5653612796469877
2022-02-04T19:15-07:00,0.5485463521667644
2022-02-04T19:30-07:00,0.5501306560308136
2022-02-04T19:45-07:00,0.5076142131979758
2022-02-04T20:00-07:00,0.5088708568285031
2022-02-04T20:15-07:00,0.549224220788143
2022-02-04T20:30-07:00,0.5354200988467874
2022-02-04T20:45-07:00,0.5354200988467874
2022-02-04T21:00-07:00,0.5082417582417645
2022-02-04T21:15-07:00,0.5226960110041202
2022-02-04T21:30-07:00,0.5376344086021505
2022-02-04T21:45-07:00,0.5363036303630363
2022-02-04T22:00-07:00,0.5226960110041202
2022-02-04T22:15-07:00,0.5374121537825548
2022-02-04T22:30-07:00,0.5632641846407411
2022-02-04T22:45-07:00,0.5356407086938607
2022-02-04T23:00-07:00,0.495458298926507
2022-02-04T23:15-07:00,0.5080324042290327
2022-02-04T23:30-07:00,0.5371900826446281
2022-02-04T23:45-07:00,0.49586776859504134
2022-02-05T00:00-07:00,0.4948453608247423
2022-02-05T00:15-07:00,0.5233438920258855
2022-02-05T00:30-07:00,0.5360824742268041
2022-02-05T00:45-07:00,0.508660984327749
2022-02-05T01:00-07:00,0.5501306560308136
2022-02-05T01:15-07:00,0.5358615004122012
2022-02-05T01:30-07:00,0.5220497321060522
2022-02-05T01:45-07:00,0.5074053757542575
2022-02-05T02:00-07:00,0.5078232226187271
2022-02-05T02:15-07:00,0.5214050493962615
2022-02-05T02:30-07:00,0.5211905088465169
2022-02-05T02:45-07:00,0.5233438920258855
2022-02-05T03:00-07:00,0.5365249690466364
2022-02-05T03:15-07:00,0.5229117930370104
2022-02-05T03:30-07:00,0.5229117930370104
2022-02-05T03:45-07:00,0.5231277533039584
2022-02-05T04:00-07:00,0.4820272689712098
2022-02-05T04:15-07:00,0.5376344086021505
2022-02-05T04:30-07:00,0.5246444843296914
2022-02-05T04:45-07:00,0.5363036303630363
2022-02-05T05:00-07:00,0.49566294919454773
2022-02-05T05:15-07:00,0.5222649807586524
2022-02-05T05:30-07:00,0.4687715428098781
2022-02-05T05:45-07:00,0.5222649807586524
2022-02-05T06:00-07:00,0.5503577325261483
2022-02-05T06:15-07:00,0.49607275733774286
2022-02-05T06:30-07:00,0.5371900826446281
2022-02-05T06:45-07:00,0.5229117930370104
2022-02-05T07:00-07:00,0.5082417582417645
2022-02-05T07:15-07:00,0.5374121537825548
2022-02-05T07:30-07:00,0.49648324369052543
2022-02-05T07:45-07:00,0.494641384995878
2022-02-05T08:00-07:00,0.494641384995878
2022-02-05T08:15-07:00,0.454733360892931
2022-02-05T08:30-07:00,0.4942339373970346
2022-02-05T08:45-07:00,0.5222649807586524
2022-02-05T09:00-07:00,0.5080324042290327
2022-02-05T09:15-07:00,0.4786652078774555
2022-02-05T09:30-07:00,0.4643540016389027
2022-02-05T09:45-07:00,0.4776852736454148
2022-02-05T10:00-07:00,0.5203341092701567
2022-02-05T10:15-07:00,0.5476451259583852
2022-02-05T10:30-07:00,0.505948311226589
2022-02-05T10:45-07:00,0.5061559507524003
2022-02-05T11:00-07:00,0.5192675594424644
2022-02-05T11:15-07:00,0.5192675594424644
2022-02-05T11:30-07:00,0.4918032786885246
2022-02-05T11:45-07:00,0.5057408419901648
2022-02-05T12:00-07:00,0.4920049200492005
2022-02-05T12:15-07:00,0.505948311226589
2022-02-05T12:30-07:00,0.5199069640169591
2022-02-05T12:45-07:00,0.506363760777343
2022-02-05T13:00-07:00,0.47905830823979667
2022-02-05T13:15-07:00,0.4920049200492005
2022-02-05T13:30-07:00,0.5061559507524003
2022-02-05T13:45-07:00,0.518842162752588
2022-02-05T14:00-07:00,0.5334427574887156
2022-02-05T14:15-07:00,0.505948311226589
2022-02-05T14:30-07:00,0.5065717415115069
2022-02-05T14:45-07:00,0.5334427574887156
2022-02-05T15:00-07:00,0.5203341092701567
2022-02-05T15:15-07:00,0.4934210526315789
2022-02-05T15:30-07:00,0.4934210526315789
2022-02-05T15:45-07:00,0.4651162790697737
2022-02-05T16:00-07:00,0.5456281544127739
2022-02-05T16:15-07:00,0.547870154773325
2022-02-05T16:30-07:00,0.5356407086938607
2022-02-05T16:45-07:00,0.5226960110041202
2022-02-05T17:00-07:00,0.5235602094240774
2022-02-05T17:15-07:00,0.551267916207283
2022-02-05T17:30-07:00,0.565127498277044
2022-02-05T17:45-07:00,0.5763688760806917
2022-02-05T18:00-07:00,0.5911465493538693
2022-02-05T18:15-07:00,0.6190672719768882
2022-02-05T18:30-07:00,0.5775577557755776
2022-02-05T18:45-07:00,0.6175380815150268
2022-02-05T19:00-07:00,0.5623371279659792
2022-02-05T19:15-07:00,0.5614131178967485
2022-02-05T19:30-07:00,0.5618747430450808
2022-02-05T19:45-07:00,0.547870154773325
2022-02-05T20:00-07:00,0.5471956224350267
2022-02-05T20:15-07:00,0.5632641846407411
2022-02-05T20:30-07:00,0.6057268722466898
2022-02-05T20:45-07:00,0.5775577557755776
2022-02-05T21:00-07:00,0.5766062602965404
2022-02-05T21:15-07:00,0.5877528704210013
2022-02-05T21:30-07:00,0.5737704918032787
2022-02-05T21:45-07:00,0.5785123966942148
2022-02-05T22:00-07:00,0.591634562465609
2022-02-05T22:15-07:00,0.5519525320822473
2022-02-05T22:30-07:00,0.5801906340654787
2022-02-05T22:45-07:00,0.552409888137004
2022-02-05T23:00-07:00,0.5801906340654787
2022-02-05T23:15-07:00,0.552409888137004
2022-02-05T23:30-07:00,0.5383022774327122
2022-02-05T23:45-07:00,0.5931034482758684
2022-02-06T00:00-07:00,0.5928581276713147
2022-02-06T00:15-07:00,0.53696819496076
2022-02-06T00:30-07:00,0.5363036303630363
2022-02-06T00:45-07:00,0.5226960110041202
2022-02-06T01:00-07:00,0.5632641846407411
2022-02-06T01:15-07:00,0.5909028445788163
2022-02-06T01:30-07:00,0.5224804069847317
2022-02-06T01:45-07:00,0.5775577557755776
2022-02-06T02:00-07:00,0.5489980785067315
2022-02-06T02:15-07:00,0.547870154773325
2022-02-06T02:30-07:00,0.5637288601677374
2022-02-06T02:45-07:00,0.508660984327749
2022-02-06T03:00-07:00,0.4979253112033195
2022-02-06T03:15-07:00,0.5503577325261483
2022-02-06T03:30-07:00,0.5501306560308136
2022-02-06T03:45-07:00,0.506363760777343
2022-02-06T04:00-07:00,0.5471956224350267
2022-02-06T04:15-07:00,0.5747126436781609
2022-02-06T04:30-07:00,0.5201204489460655
2022-02-06T04:45-07:00,0.5749486652977412
2022-02-06T05:00-07:00,0.5761316872427984
2022-02-06T05:15-07:00,0.5625686059275459
2022-02-06T05:30-07:00,0.5354200988467874
2022-02-06T05:45-07:00,0.5775577557755776
2022-02-06T06:00-07:00,0.5634964266080201
2022-02-06T06:15-07:00,0.5639614855570776
2022-02-06T06:30-07:00,0.5921233819884393
2022-02-06T06:45-07:00,0.5499037668408091
2022-02-06T07:00-07:00,0.5766062602965404
2022-02-06T07:15-07:00,0.5618747430450808
2022-02-06T07:30-07:00,0.5489980785067315
2022-02-06T07:45-07:00,0.5489980785067315
2022-02-06T08:00-07:00,0.5334427574887156
2022-02-06T08:15-07:00,0.5209761447765224
2022-02-06T08:30-07:00,0.5345394736842105
2022-02-06T08:45-07:00,0.4920049200492005
2022-02-06T09:00-07:00,0.5065717415115069
2022-02-06T09:15-07:00,0.5053264135482172
2022-02-06T09:30-07:00,0.4782727521180588
2022-02-06T09:45-07:00,0.4776852736454148
2022-02-06T10:00-07:00,0.504293307891515
2022-02-06T10:15-07:00,0.4934210526315789
2022-02-06T10:30-07:00,0.47905830823979667
2022-02-06T10:45-07:00,0.46321525885559206
2022-02-06T11:00-07:00,0.4498977505112474
2022-02-06T11:15-07:00,0.46397379912664377
2022-02-06T11:30-07:00,0.46454433665801964
2022-02-06T11:45-07:00,0.4374572795625365
2022-02-06T12:00-07:00,0.4782727521180588
2022-02-06T12:15-07:00,0.4782727521180588
2022-02-06T12:30-07:00,0.45081967213114754
2022-02-06T12:45-07:00,0.4370987570004035
2022-02-06T13:00-07:00,0.46473482777474656
2022-02-06T13:15-07:00,0.43871675349601785
2022-02-06T13:30-07:00,0.4383561643835554
2022-02-06T13:45-07:00,0.411522633744856
2022-02-06T14:00-07:00,0.4394397143641794
2022-02-06T14:15-07:00,0.4672255050158095
2022-02-06T14:30-07:00,0.42547351084271834
2022-02-06T14:45-07:00,0.4385363848156714
2022-02-06T15:00-07:00,0.4643540016389027
2022-02-06T15:15-07:00,0.48182819383259284
2022-02-06T15:30-07:00,0.4928131416837782
2022-02-06T15:45-07:00,0.46530723963323467
2022-02-06T16:00-07:00,0.43907793633369296
2022-02-06T16:15-07:00,0.5207619569686109
2022-02-06T16:30-07:00,0.49525381758151055
2022-02-06T16:45-07:00,0.5076142131979758
2022-02-06T17:00-07:00,0.5349794238683128
2022-02-06T17:15-07:00,0.5510400881664204
2022-02-06T17:30-07:00,0.53696819496076
2022-02-06T17:45-07:00,0.5517241379310408
2022-02-06T18:00-07:00,0.5501306560308136
2022-02-06T18:15-07:00,0.604229607250749
2022-02-06T18:30-07:00,0.5896873285792712
2022-02-06T18:45-07:00,0.5623371279659792
2022-02-06T19:00-07:00,0.5363036303630363
2022-02-06T19:15-07:00,0.5777961205117623
2022-02-06T19:30-07:00,0.5363036303630363
2022-02-06T19:45-07:00,0.548320767649081
2022-02-06T20:00-07:00,0.5480953685941417
2022-02-06T20:15-07:00,0.57684384013185
2022-02-06T20:30-07:00,0.5623371279659792
2022-02-06T20:45-07:00,0.5754212905877517
2022-02-06T21:00-07:00,0.5334427574887156
2022-02-06T21:15-07:00,0.5360824742268041
2022-02-06T21:30-07:00,0.5634964266080201
2022-02-06T21:45-07:00,0.57684384013185
2022-02-06T22:00-07:00,0.5623371279659792
2022-02-06T22:15-07:00,0.5341002465078061
2022-02-06T22:30-07:00,0.5336617405582923
2022-02-06T22:45-07:00,0.5226960110041202
2022-02-06T23:00-07:00,0.494641384995878
2022-02-06T23:15-07:00,0.5084512848701451
2022-02-06T23:30-07:00,0.5218346608074642
2022-02-06T23:45-07:00,0.5345394736842105
2022-02-07T00:00-07:00,0.5737704918032787
2022-02-07T00:15-07:00,0.5349794238683128
2022-02-07T00:30-07:00,0.5220497321060522
2022-02-07T00:45-07:00,0.5209761447765224
2022-02-07T01:00-07:00,0.5076142131979758
2022-02-07T01:15-07:00,0.5623371279659792
2022-02-07T01:30-07:00,0.5487721223761896
2022-02-07T01:45-07:00,0.5621058404167747
2022-02-07T02:00-07:00,0.5754212905877517
2022-02-07T02:15-07:00,0.5623371279659792
2022-02-07T02:30-07:00,0.548320767649081
2022-02-07T02:45-07:00,0.5894448252227615
2022-02-07T03:00-07:00,0.5209761447765224
2022-02-07T03:15-07:00,0.5494505494505557
2022-02-07T03:30-07:00,0.5201204489460655
2022-02-07T03:45-07:00,0.5205479452054732
2022-02-07T04:00-07:00,0.5076142131979758
2022-02-07T04:15-07:00,0.5226960110041202
2022-02-07T04:30-07:00,0.5336617405582923
2022-02-07T04:45-07:00,0.5469711472719877
2022-02-07T05:00-07:00,0.5611825896523343
2022-02-07T05:15-07:00,0.5216197666437823
2022-02-07T05:30-07:00,0.5625686059275459
2022-02-07T05:45-07:00,0.5499037668408091
2022-02-07T06:00-07:00,0.548320767649081
2022-02-07T06:15-07:00,0.561643835616432
2022-02-07T06:30-07:00,0.5205479452054732
2022-02-07T06:45-07:00,0.5345394736842105
2022-02-07T07:00-07:00,0.4934210526315789
2022-02-07T07:15-07:00,0.5480953685941417
2022-02-07T07:30-07:00,0.5207619569686109
2022-02-07T07:45-07:00,0.5222649807586524
2022-02-07T08:00-07:00,0.5182053729714925
2022-02-07T08:15-07:00,0.5499037668408091
2022-02-07T08:30-07:00,0.5069882159495814
2022-02-07T08:45-07:00,0.5205479452054732
2022-02-07T09:00-07:00,0.5460750853242383
2022-02-07T09:15-07:00,0.5192675594424644
2022-02-07T09:30-07:00,0.5319148936170213
2022-02-07T09:45-07:00,0.5186297256721651
2022-02-07T10:00-07:00,0.5186297256721651
2022-02-07T10:15-07:00,0.5047060428318163
2022-02-07T10:30-07:00,0.5182053729714925
2022-02-07T10:45-07:00,0.4776852736454148
2022-02-07T11:00-07:00,0.4918032786885246
2022-02-07T11:15-07:00,0.4630260111671041
2022-02-07T11:30-07:00,0.4897959183673469
2022-02-07T11:45-07:00,0.476514635806665
2022-02-07T12:00-07:00,0.49079754601226994
2022-02-07T12:15-07:00,0.5175701443748235
2022-02-07T12:30-07:00,0.4769042103828797
2022-02-07T12:45-07:00,0.4769042103828797
2022-02-07T13:00-07:00,0.48879837067209775
2022-02-07T13:15-07:00,0.5559322033898243
2022-02-07T13:30-07:00,0.5148353881587798
2022-02-07T13:45-07:00,0.5167255915148157
2022-02-07T14:00-07:00,0.5016268980477285
2022-02-07T14:15-07:00,0.4884004884004884
2022-02-07T14:30-07:00,0.5020352781546873
2022-02-07T14:45-07:00,0.5156737684896124
2022-02-07T15:00-07:00,0.5291005291005291
2022-02-07T15:15-07:00,0.5156737684896124
2022-02-07T15:30-07:00,0.5177817141299842
2022-02-07T15:45-07:00,0.4630260111671041
2022-02-07T16:00-07:00,0.5308289097590854
2022-02-07T16:15-07:00,0.5607221006564489
2022-02-07T16:30-07:00,0.5454049631851712
2022-02-07T16:45-07:00,0.5577472452727458
2022-02-07T17:00-07:00,0.5586592178770887
2022-02-07T17:15-07:00,0.5595741776989156
2022-02-07T17:30-07:00,0.5725971370143149
2022-02-07T17:45-07:00,0.5730659025787965
2022-02-07T18:00-07:00,0.5737704918032787
2022-02-07T18:15-07:00,0.5716619028174765
2022-02-07T18:30-07:00,0.5308289097590854
2022-02-07T18:45-07:00,0.6122448979591837
2022-02-07T19:00-07:00,0.6249150930580146
2022-02-07T19:15-07:00,0.6019975372827958
2022-02-07T19:30-07:00,0.5742411812961444
2022-02-07T19:45-07:00,0.6142506142506142
2022-02-07T20:00-07:00,0.613747954173486
2022-02-07T20:15-07:00,0.5879939833173863
2022-02-07T20:30-07:00,0.5758946935417524
2022-02-07T20:45-07:00,0.5884768030655598
2022-02-07T21:00-07:00,0.5593451568894889
2022-02-07T21:15-07:00,0.6022447303586032
2022-02-07T21:30-07:00,0.5882352941176533
2022-02-07T21:45-07:00,0.6005186297256659
2022-02-07T22:00-07:00,0.5487721223761896
2022-02-07T22:15-07:00,0.5737704918032787
2022-02-07T22:30-07:00,0.5742411812961444
2022-02-07T22:45-07:00,0.5609522506498774
2022-02-07T23:00-07:00,0.5598033861277928
2022-02-07T23:15-07:00,0.5858310626703059
2022-02-07T23:30-07:00,0.5584309452465206
2022-02-07T23:45-07:00,0.5875119551851409
2022-02-08T00:00-07:00,0.5875119551851409
2022-02-08T00:15-07:00,0.5611825896523343
2022-02-08T00:30-07:00,0.5747126436781609
2022-02-08T00:45-07:00,0.5742411812961444
2022-02-08T01:00-07:00,0.5877528704210013
2022-02-08T01:15-07:00,0.5733005733005733
2022-02-08T01:30-07:00,0.5593451568894889
2022-02-08T01:45-07:00,0.5865502659937315
2022-02-08T02:00-07:00,0.5716619028174765
2022-02-08T02:15-07:00,0.5744768157570784
2022-02-08T02:30-07:00,0.5749486652977412
2022-02-08T02:45-07:00,0.5747126436781609
2022-02-08T03:00-07:00,0.5884768030655598
2022-02-08T03:15-07:00,0.548320767649081
2022-02-08T03:30-07:00,0.603235536057027
2022-02-08T03:45-07:00,0.5899300315544033
2022-02-08T04:00-07:00,0.584874863982596
2022-02-08T04:15-07:00,0.5983138428066296
2022-02-08T04:30-07:00,0.5445140212360531
2022-02-08T04:45-07:00,0.5711954304365565
2022-02-08T05:00-07:00,0.5591163234692423
2022-02-08T05:15-07:00,0.5316973415132924
2022-02-08T05:30-07:00,0.5704971475142624
2022-02-08T05:45-07:00,0.5839217816404191
2022-02-08T06:00-07:00,0.5449591280654014
2022-02-08T06:15-07:00,0.5460750853242383
2022-02-08T06:30-07:00,0.6119951040391677
2022-02-08T06:45-07:00,0.5434044287461005
2022-02-08T07:00-07:00,0.5572923746092096
2022-02-08T07:15-07:00,0.5983138428066296
2022-02-08T07:30-07:00,0.5988023952095746
2022-02-08T07:45-07:00,0.5723630417007359
2022-02-08T08:00-07:00,0.5988023952095746
2022-02-08T08:15-07:00,0.5728314238952537
2022-02-08T08:30-07:00,0.5330053300533005
2022-02-08T08:45-07:00,0.5584309452465206
2022-02-08T09:00-07:00,0.5192675594424644
2022-02-08T09:15-07:00,0.5199069640169591
2022-02-08T09:30-07:00,0.5067798931653261
2022-02-08T09:45-07:00,0.5194805194805132
2022-02-08T10:00-07:00,0.5338809034907598
2022-02-08T10:15-07:00,0.5053264135482172
2022-02-08T10:30-07:00,0.5049126637554647
2022-02-08T10:45-07:00,0.5184174624829405
2022-02-08T11:00-07:00,0.49261083743842365
2022-02-08T11:15-07:00,0.5190547739379804
2022-02-08T11:30-07:00,0.505119453924921
2022-02-08T11:45-07:00,0.5314799672935405
2022-02-08T12:00-07:00,0.5316973415132924
2022-02-08T12:15-07:00,0.5158837903882643
2022-02-08T12:30-07:00,0.5158837903882643
2022-02-08T12:45-07:00,0.5568382452804501
2022-02-08T13:00-07:00,0.5721291377196567
2022-02-08T13:15-07:00,0.4893964110929853
2022-02-08T13:30-07:00,0.48999591670069415
2022-02-08T13:45-07:00,0.5044995909462838
2022-02-08T14:00-07:00,0.5192675594424644
2022-02-08T14:15-07:00,0.5431830526887623
2022-02-08T14:30-07:00,0.5297473512632437
2022-02-08T14:45-07:00,0.5167255915148157
2022-02-08T15:00-07:00,0.5036754696433495
2022-02-08T15:15-07:00,0.5034698598448831
2022-02-08T15:30-07:00,0.5293159609120521
2022-02-08T15:45-07:00,0.5186297256721651
2022-02-08T16:00-07:00,0.5445140212360531
2022-02-08T16:15-07:00,0.5330053300533005
2022-02-08T16:30-07:00,0.5730659025787965
2022-02-08T16:45-07:00,0.5721291377196567
2022-02-08T17:00-07:00,0.5561584373304334
2022-02-08T17:15-07:00,0.5598033861277928
2022-02-08T17:30-07:00,0.5733005733005733
2022-02-08T17:45-07:00,0.5730659025787965
2022-02-08T18:00-07:00,0.5728314238952537
2022-02-08T18:15-07:00,0.5586592178770887
2022-02-08T18:30-07:00,0.625424881033317
2022-02-08T18:45-07:00,0.6010107908755572
2022-02-08T19:00-07:00,0.6269592476489091
2022-02-08T19:15-07:00,0.5853525728287565
2022-02-08T19:30-07:00,0.6139991813344249
2022-02-08T19:45-07:00,0.6122448979591837
2022-02-08T20:00-07:00,0.5718954248366013
2022-02-08T20:15-07:00,0.5740057400574006
2022-02-08T20:30-07:00,0.5865502659937315
2022-02-08T20:45-07:00,0.5465227490094338
2022-02-08T21:00-07:00,0.6007646095029976
2022-02-08T21:15-07:00,0.5875119551851409
2022-02-08T21:30-07:00,0.5586592178770887
2022-02-08T21:45-07:00,0.5749486652977412
2022-02-08T22:00-07:00,0.6162695152013147
2022-02-08T22:15-07:00,0.5758946935417524
2022-02-08T22:30-07:00,0.5349794238683128
2022-02-08T22:45-07:00,0.5614131178967485
2022-02-08T23:00-07:00,0.5194805194805132
2022-02-08T23:15-07:00,0.561643835616432
2022-02-08T23:30-07:00,0.5487721223761896
2022-02-08T23:45-07:00,0.5884768030655598
2022-02-09T00:00-07:00,0.5877528704210013
2022-02-09T00:15-07:00,0.5442917403728461
2022-02-09T00:30-07:00,0.5572923746092096
2022-02-09T00:45-07:00,0.556611458050496
2022-02-09T01:00-07:00,0.5297473512632437
2022-02-09T01:15-07:00,0.5718954248366013
2022-02-09T01:30-07:00,0.5985580193170935
2022-02-09T01:45-07:00,0.5449591280654014
2022-02-09T02:00-07:00,0.5851136209008091
2022-02-09T02:15-07:00,0.5853525728287565
2022-02-09T02:30-07:00,0.5577472452727458
2022-02-09T02:45-07:00,0.5851136209008091
2022-02-09T03:00-07:00,0.5579749591725578
2022-02-09T03:15-07:00,0.5865502659937315
2022-02-09T03:30-07:00,0.5853525728287565
2022-02-09T03:45-07:00,0.5716619028174765
2022-02-09T04:00-07:00,0.5730659025787965
2022-02-09T04:15-07:00,0.5709624796084829
2022-02-09T04:30-07:00,0.6132461161079313
2022-02-09T04:45-07:00,0.5723630417007359
2022-02-09T05:00-07:00,0.5728314238952537
2022-02-09T05:15-07:00,0.5855917200054536
2022-02-09T05:30-07:00,0.5723630417007359
2022-02-09T05:45-07:00,0.6012571740912755
2022-02-09T06:00-07:00,0.5992917461182177
2022-02-09T06:15-07:00,0.6127450980392157
2022-02-09T06:30-07:00,0.5721291377196567
2022-02-09T06:45-07:00,0.5436259853221046
2022-02-09T07:00-07:00,0.583446404341933
2022-02-09T07:15-07:00,0.5440696409140432
2022-02-09T07:30-07:00,0.5700325732899023
2022-02-09T07:45-07:00,0.5718954248366013
2022-02-09T08:00-07:00,0.6107491856677525
2022-02-09T08:15-07:00,0.5846363018354923
2022-02-09T08:30-07:00,0.5695687550854354
2022-02-09T08:45-07:00,0.5691056910569106
2022-02-09T09:00-07:00,0.555254604550373
2022-02-09T09:15-07:00,0.5297473512632437
2022-02-09T09:30-07:00,0.4997973794407734
2022-02-09T09:45-07:00,0.5308289097590854
2022-02-09T10:00-07:00,0.514208389715826
2022-02-09T10:15-07:00,0.5672609400324149
2022-02-09T10:30-07:00,0.5541289363427429
2022-02-09T10:45-07:00,0.553904350175622
2022-02-09T11:00-07:00,0.526955816781516
2022-02-09T11:15-07:00,0.5822613405551856
2022-02-09T11:30-07:00,0.5688744412840309
2022-02-09T11:45-07:00,0.5291005291005291
2022-02-09T12:00-07:00,0.570264765784114
2022-02-09T12:15-07:00,0.556384855475635
2022-02-09T12:30-07:00,0.5411987552428691
2022-02-09T12:45-07:00,0.5411987552428691
2022-02-09T13:00-07:00,0.5686433793663688
2022-02-09T13:15-07:00,0.5431830526887623
2022-02-09T13:30-07:00,0.5832090058320962
2022-02-09T13:45-07:00,0.5716619028174765
2022-02-09T14:00-07:00,0.5158837903882643
2022-02-09T14:15-07:00,0.5163043478260807
2022-02-09T14:30-07:00,0.5541289363427429
2022-02-09T14:45-07:00,0.5297473512632437
2022-02-09T15:00-07:00,0.5303957568339454
2022-02-09T15:15-07:00,0.5698005698005698
2022-02-09T15:30-07:00,0.5407597674733061
2022-02-09T15:45-07:00,0.5557061534291073
2022-02-09T16:00-07:00,0.5541289363427429
2022-02-09T16:15-07:00,0.5280259951259139
2022-02-09T16:30-07:00,0.5550291051847779
